2020-03-20 04:11:05.102234,25.537,25.577,0.177
2020-03-20 04:12:02.310791,25.545,25.575,0.177
2020-03-20 04:12:59.545650,25.535,25.599,0.127
2020-03-20 04:13:56.750922,25.498,25.549,0.176
2020-03-20 04:14:53.963852,25.504,25.542,0.124
2020-03-20 04:15:51.170806,25.535,25.562,0.073
2020-03-20 04:16:48.377591,25.535,25.579,0.191
2020-03-20 04:17:45.625552,25.517,25.559,0.190
2020-03-20 04:18:42.829528,25.505,25.542,0.144
2020-03-20 04:19:40.032485,25.532,25.570,0.030
2020-03-20 04:20:37.238625,25.545,25.603,0.105
2020-03-20 04:21:34.447332,25.547,25.583,0.161
2020-03-20 04:22:31.654482,25.524,25.557,0.190
2020-03-20 04:23:28.871156,25.553,25.601,0.216
2020-03-20 04:24:26.122597,31.017,39.212,4.326
