2020-03-20 03:22:30.346438,51.326,51.366,0.144
2020-03-20 03:23:27.590443,51.349,51.385,0.227
2020-03-20 03:24:24.834407,51.361,51.414,0.028
2020-03-20 03:25:22.066454,51.347,51.407,0.034
2020-03-20 03:26:19.310428,51.334,51.385,0.269
2020-03-20 03:27:16.554405,51.355,51.376,0.176
2020-03-20 03:28:13.798444,51.342,51.394,0.177
2020-03-20 03:29:11.034456,51.353,51.382,0.104
2020-03-20 03:30:08.278436,51.330,51.376,0.304
2020-03-20 03:31:05.522590,51.352,51.385,0.248
2020-03-20 03:32:02.766430,51.362,51.408,0.147
2020-03-20 03:33:00.010452,51.333,51.344,0.268
2020-03-20 03:33:57.250451,51.371,51.387,0.143
2020-03-20 03:34:54.494419,51.364,51.403,0.203
2020-03-20 03:35:51.738471,51.347,51.387,0.104
2020-03-20 03:36:48.986415,51.356,51.381,0.144
2020-03-20 03:37:46.230465,51.361,51.380,0.304
2020-03-20 03:38:43.474477,51.368,51.396,0.104
2020-03-20 03:39:40.718510,51.321,51.347,0.202
2020-03-20 03:40:37.966445,51.357,51.383,0.103
2020-03-20 03:41:35.210433,51.365,51.408,0.228
2020-03-20 03:42:32.454418,51.365,51.396,0.269
2020-03-20 03:43:29.774479,51.335,51.366,0.176
2020-03-20 03:44:27.018472,51.357,51.381,0.144
2020-03-20 03:45:24.262455,51.350,51.365,0.009
2020-03-20 03:46:21.506570,51.328,51.356,0.268
2020-03-20 03:47:18.750443,51.324,51.353,0.144
2020-03-20 03:48:15.994412,51.342,51.376,0.269
2020-03-20 03:49:13.238551,51.353,51.401,0.269
2020-03-20 03:50:10.482410,51.326,51.361,0.203
2020-03-20 03:51:07.726451,51.346,51.374,0.144
2020-03-20 03:52:04.970461,51.348,51.391,0.025
2020-03-20 03:53:02.214451,51.332,51.384,0.145
2020-03-20 03:53:59.458459,51.337,51.367,0.249
2020-03-20 03:54:56.702395,51.350,51.381,0.268
2020-03-20 03:55:53.946440,51.337,51.367,0.014
2020-03-20 03:56:51.190441,51.325,51.345,0.101
2020-03-20 03:57:48.434470,51.359,51.397,0.176
2020-03-20 03:58:45.678437,51.357,51.389,0.176
2020-03-20 03:59:42.922463,51.346,51.369,0.176
2020-03-20 04:00:40.154505,51.348,51.390,0.145
2020-03-20 04:01:37.398567,51.353,51.379,0.268
2020-03-20 04:02:34.642456,51.339,51.362,0.286
2020-03-20 04:03:31.886446,51.339,51.374,0.203
2020-03-20 04:04:29.134560,51.346,51.372,0.203
2020-03-20 04:05:26.352113,51.340,51.369,0.145
2020-03-20 04:06:23.594480,51.336,51.366,0.304
2020-03-20 04:07:20.838426,51.330,51.382,0.203
2020-03-20 04:08:18.070404,51.354,51.383,0.287
2020-03-20 04:09:15.314439,51.342,51.382,0.106
2020-03-20 04:10:12.558405,51.353,51.382,0.248
2020-03-20 04:11:09.802456,51.342,51.365,0.102
2020-03-20 04:12:07.026415,51.330,51.376,0.022
2020-03-20 04:13:04.270484,51.351,51.389,0.305
2020-03-20 04:14:01.514521,51.336,51.353,0.012
2020-03-20 04:14:58.758445,51.344,51.363,0.287
2020-03-20 04:15:56.002456,51.333,51.356,0.248
2020-03-20 04:16:53.246470,51.342,51.382,0.176
2020-03-20 04:17:50.472269,51.339,51.398,0.305
2020-03-20 04:18:47.714519,51.343,51.401,0.305
2020-03-20 04:19:44.958506,51.353,51.382,0.102
2020-03-20 04:20:42.202485,51.348,51.372,0.268
2020-03-20 04:21:39.446456,51.341,51.369,0.021
2020-03-20 04:22:36.690519,51.323,51.356,0.144
2020-03-20 04:23:33.934487,51.340,51.352,0.286
2020-03-20 04:24:31.170471,56.051,64.427,4.885
2020-03-20 04:25:28.418519,51.333,51.375,0.144
2020-03-20 04:26:25.652085,51.347,51.372,0.102
2020-03-20 04:27:22.894433,51.337,51.351,0.304
2020-03-20 04:28:20.138428,51.343,51.371,0.287
2020-03-20 04:29:17.386440,51.326,51.370,0.304
2020-03-20 04:30:14.630470,51.358,51.397,0.249
